.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
worker-farm	1.2.0	Distribute processing tasks to child processes with an über-simple API and baked-in durability & custom concurrency options.	MIT	https://github.com/rvagg/node-worker-farm.git				2.4.1	1.1.0	2aa0f1d40321fb519124a05e56b68827eee31040	https://registry.npmjs.org/worker-farm/-/worker-farm-1.2.0.tgz	2015-02-04T04:42:25.940Z
worker-farm	1.3.0	Distribute processing tasks to child processes with an über-simple API and baked-in durability & custom concurrency options.	MIT	git+https://github.com/rvagg/node-worker-farm.git				2.9.0	2.0.0	f69d4c4d180a934c60d0f315c04074a3d999ee66	https://registry.npmjs.org/worker-farm/-/worker-farm-1.3.0.tgz	2015-05-11T05:56:04.562Z
worker-farm	1.3.1	Distribute processing tasks to child processes with an über-simple API and baked-in durability & custom concurrency options.	MIT	https://github.com/rvagg/node-worker-farm.git				2.5.1	0.12.1	4333112bb49b17aa050b87895ca6b2cacf40e5ff	https://registry.npmjs.org/worker-farm/-/worker-farm-1.3.1.tgz	2015-05-21T18:13:15.900Z
worker-farm	1.4.0	Distribute processing tasks to child processes with an über-simple API and baked-in durability & custom concurrency options.	MIT	git+https://github.com/rvagg/node-worker-farm.git				5.0.3	8.1.2	8b6484ccbcac7d1c54eba234a30b02fa1be37083	https://registry.npmjs.org/worker-farm/-/worker-farm-1.4.0.tgz	2017-06-30T00:11:09.792Z
worker-farm	1.4.1	Distribute processing tasks to child processes with an über-simple API and baked-in durability & custom concurrency options.	MIT	git+https://github.com/rvagg/node-worker-farm.git				5.0.3	8.1.2	a438bc993a7a7d133bcb6547c95eca7cff4897d8	https://registry.npmjs.org/worker-farm/-/worker-farm-1.4.1.tgz	2017-06-30T00:19:24.490Z
worker-farm	1.5.0	Distribute processing tasks to child processes with an über-simple API and baked-in durability & custom concurrency options.	MIT	git+https://github.com/rvagg/node-worker-farm.git				5.0.3	9.0.0-v8-canary20170609cd40078f1f	adfdf0cd40581465ed0a1f648f9735722afd5c8d	https://registry.npmjs.org/worker-farm/-/worker-farm-1.5.0.tgz	2017-08-14T06:56:08.399Z
worker-farm	1.5.1	Distribute processing tasks to child processes with an über-simple API and baked-in durability & custom concurrency options.	MIT	git+https://github.com/rvagg/node-worker-farm.git				5.4.2	8.7.0	8e9f4a7da4f3c595aa600903051b969390423fa1	https://registry.npmjs.org/worker-farm/-/worker-farm-1.5.1.tgz	2017-10-30T10:42:07.700Z
worker-farm	1.5.2	Distribute processing tasks to child processes with an über-simple API and baked-in durability & custom concurrency options.	MIT	git+https://github.com/rvagg/node-worker-farm.git				5.5.1	9.2.0	32b312e5dc3d5d45d79ef44acc2587491cd729ae	https://registry.npmjs.org/worker-farm/-/worker-farm-1.5.2.tgz	2017-11-16T05:34:45.257Z
worker-farm	1.5.3	Distribute processing tasks to child processes with an über-simple API and baked-in durability & custom concurrency options.	MIT	git+https://github.com/rvagg/node-worker-farm.git				5.5.1	8.9.3	30d945313620490e88f16f25b7e072b24851becd	https://registry.npmjs.org/worker-farm/-/worker-farm-1.5.3.tgz	2018-02-26T02:42:41.800Z
worker-farm	1.5.4	Distribute processing tasks to child processes with an über-simple API and baked-in durability & custom concurrency options.	MIT	git+https://github.com/rvagg/node-worker-farm.git				5.5.1	8.9.3	4debbe46b40edefcc717ebde74a90b1ae1e909a1	https://registry.npmjs.org/worker-farm/-/worker-farm-1.5.4.tgz	2018-02-26T02:44:01.701Z
worker-farm	1.6.0	Distribute processing tasks to child processes with an über-simple API and baked-in durability & custom concurrency options.	MIT	git+https://github.com/rvagg/node-worker-farm.git				5.6.0	8.10.0	aecc405976fab5a95526180846f0dba288f3a4a0	https://registry.npmjs.org/worker-farm/-/worker-farm-1.6.0.tgz	2018-03-09T03:14:31.858Z
worker-farm	1.7.0	Distribute processing tasks to child processes with an über-simple API and baked-in durability & custom concurrency options.	MIT	git+https://github.com/rvagg/node-worker-farm.git				6.7.0	11.10.1	26a94c5391bbca926152002f69b84a4bf772e5a8	https://registry.npmjs.org/worker-farm/-/worker-farm-1.7.0.tgz	2019-05-03T13:22:04.472Z
