.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
@babel/helper-wrap-function	7.0.0-rc.0	Helper to wrap functions inside a function call.	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-wrap-function						1ddbc6fbbd42c7be6ada820cf57210a082247020	https://registry.npmjs.org/@babel/helper-wrap-function/-/helper-wrap-function-7.0.0-rc.0.tgz	2018-08-09T16:00:00.200Z
@babel/helper-wrap-function	7.0.0-rc.1	Helper to wrap functions inside a function call.	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-wrap-function						168454fe350e9ead8d91cdc581597ea506e951ff	https://registry.npmjs.org/@babel/helper-wrap-function/-/helper-wrap-function-7.0.0-rc.1.tgz	2018-08-09T20:09:50.475Z
@babel/helper-wrap-function	7.0.0-rc.2	Helper to wrap functions inside a function call.	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-wrap-function						788cd70072254eefd33fc1f3936ba24cced28f48	https://registry.npmjs.org/@babel/helper-wrap-function/-/helper-wrap-function-7.0.0-rc.2.tgz	2018-08-21T19:25:57.347Z
@babel/helper-wrap-function	7.0.0-rc.3	Helper to wrap functions inside a function call.	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-wrap-function						3abcc29bc93c46d61125f994d8667e297f7081fa	https://registry.npmjs.org/@babel/helper-wrap-function/-/helper-wrap-function-7.0.0-rc.3.tgz	2018-08-24T18:09:41.753Z
@babel/helper-wrap-function	7.0.0-rc.4	Helper to wrap functions inside a function call.	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-wrap-function						cd2412af3019224af3ff815510a728810946f9ac	https://registry.npmjs.org/@babel/helper-wrap-function/-/helper-wrap-function-7.0.0-rc.4.tgz	2018-08-27T16:46:23.573Z
@babel/helper-wrap-function	7.0.0	Helper to wrap functions inside a function call.	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-wrap-function						1c8e42a2cfb0808e3140189dfe9490782a6fa740	https://registry.npmjs.org/@babel/helper-wrap-function/-/helper-wrap-function-7.0.0.tgz	2018-08-27T21:44:53.274Z
@babel/helper-wrap-function	7.1.0	Helper to wrap functions inside a function call.	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-wrap-function						8cf54e9190706067f016af8f75cb3df829cc8c66	https://registry.npmjs.org/@babel/helper-wrap-function/-/helper-wrap-function-7.1.0.tgz	2018-09-17T19:31:02.623Z
@babel/helper-wrap-function	7.2.0	Helper to wrap functions inside a function call.	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-wrap-function						c4e0012445769e2815b55296ead43a958549f6fa	https://registry.npmjs.org/@babel/helper-wrap-function/-/helper-wrap-function-7.2.0.tgz	2018-12-03T19:02:16.685Z
@babel/helper-wrap-function	7.7.0	Helper to wrap functions inside a function call.	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-wrap-function				lerna/3.16.4/node@v13.0.1+x64 (linux)	13.0.1	15af3d3e98f8417a60554acbb6c14e75e0b33b74	https://registry.npmjs.org/@babel/helper-wrap-function/-/helper-wrap-function-7.7.0.tgz	2019-11-05T10:53:55.945Z
@babel/helper-wrap-function	7.7.4	Helper to wrap functions inside a function call.	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-wrap-function				lerna/3.19.0/node@v13.1.0+x64 (linux)	13.1.0	37ab7fed5150e22d9d7266e830072c0cdd8baace	https://registry.npmjs.org/@babel/helper-wrap-function/-/helper-wrap-function-7.7.4.tgz	2019-11-22T23:33:46.858Z
@babel/helper-wrap-function	7.8.0	Helper to wrap functions inside a function call.	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-wrap-function				lerna/3.19.0/node@v13.6.0+x64 (linux)	13.6.0	a26751c7b0be765a0db10162c6de485402cb505c	https://registry.npmjs.org/@babel/helper-wrap-function/-/helper-wrap-function-7.8.0.tgz	2020-01-12T00:17:31.797Z
@babel/helper-wrap-function	7.8.3	Helper to wrap functions inside a function call.	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-wrap-function				lerna/3.19.0/node@v13.6.0+x64 (linux)	13.6.0	9dbdb2bb55ef14aaa01fe8c99b629bd5352d8610	https://registry.npmjs.org/@babel/helper-wrap-function/-/helper-wrap-function-7.8.3.tgz	2020-01-13T21:42:21.798Z
@babel/helper-wrap-function	7.10.1	Helper to wrap functions inside a function call.	MIT	git+https://github.com/babel/babel.git				lerna/3.19.0/node@v12.16.3+x64 (linux)	12.16.3	956d1310d6696257a7afd47e4c42dfda5dfcedc9	https://registry.npmjs.org/@babel/helper-wrap-function/-/helper-wrap-function-7.10.1.tgz	2020-05-27T22:08:15.628Z
@babel/helper-wrap-function	7.10.4	Helper to wrap functions inside a function call.	MIT	git+https://github.com/babel/babel.git				lerna/3.19.0/node@v14.4.0+x64 (darwin)	14.4.0	8a6f701eab0ff39f765b5a1cfef409990e624b87	https://registry.npmjs.org/@babel/helper-wrap-function/-/helper-wrap-function-7.10.4.tgz	2020-06-30T13:13:17.559Z
